1788446847750723145,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847770740709,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847798067715,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847810732465,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847830751967,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847850731920,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847870741161,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847898443857,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847910739181,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847930760991,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847950717371,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847970712858,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446847998292282,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848010761381,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848030723131,0,0.487001754749986,0.6236257392381779,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848050715211,0,0.4870912208240835,0.6236477455631484,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848070722203,0,0.48727019883796036,0.6236917694948532,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848097894011,0,0.4875638692017344,0.6237640047679446,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848110760641,0,0.48767842477434376,0.6237921824656745,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848130730041,0,0.4879077082665332,0.623848580254016,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848150720966,0,0.4881187060869722,0.6239004802259811,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848170777614,0,0.4883121138420331,0.6239480534825804,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848197941729,0,0.48860108291623694,0.62401913233579,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848210776602,0,0.4886972685074482,0.6240427914870272,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848230742784,0,0.4888895679163187,0.6240900921350766,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848250719457,0,0.4890883076421862,0.624138976933433,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848270737688,0,0.48929405508819607,0.6241895854484978,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848298089299,0,0.4895948339010276,0.6242635692134292,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848310734622,0,0.4896903365195776,0.6242870603789537,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848330900956,0,0.48988137214871325,0.6243340501856546,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848350724419,0,0.4900747627909293,0.6243816192644521,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848370723071,0,0.49027042554849404,0.6244297472246558,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848397934557,0,0.49056551326340764,0.6245023311439297,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848410775522,0,0.4906653975053672,0.6245269000750939,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848430724558,0,0.4908638411801349,0.6245757120687547,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848450726073,0,0.4910625407807042,0.6246245870135205,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848470722495,0,0.49125778086927685,0.624672611008122,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848497959228,0,0.4915518734612164,0.6247449501529712,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848510735535,0,0.4916505549786113,0.6247692232451075,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848530722209,0,0.49184792650450126,0.6248177715179705,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848550715255,0,0.4921459758619899,0.6248910839730883,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848570745033,0,0.4925443515803075,0.624989074157869,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848598486352,0,0.49294294488407825,0.6250871178630771,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848610730733,0,0.49334677956341777,0.6251864507132222,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848630739965,0,0.49375058845195696,0.6252857772194997,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848650725649,0,0.49414385607207767,0.6253825108473304,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848670752784,0,0.49452815037333137,0.6254770372716099,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
